307
8,8,10,13,9,10,10,42,10,10,9,10,10,83,16,152,55,183,21,124,101,153,0,151,81,214,178,167,127,110,127,144,105,81,130,109,88,81,53,32,13,13,13,13,13,13,13,13,13,17,11,17,17,17,23,17,17,23,23,23,23,23,23,23,12,9,9,9,9,9,9,15,15,15,15,15,15,10,6,6,7,6,7,7,5,7,7,7,7,7,7,7,7,7,8,7,7,8,8,7,8,7,8,7,8,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,13,8,8,8,8,13,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,11,11,8,8,8,8,8,8,8,12,12,12,12,12,12,10,10,10,10,10,10,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,6,15,15,15,15,15,10,8,8,8,8,8,8,8,8,12,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,12,12,12,12,12,12,12,12,12,12,7,7,6,9,7,7,7,7,7,11,11,11,7,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,4
13,13,13,13,13,13,13,14,13,13,19,13,13,55,16,124,27,151,19,96,73,125,151,0,81,130,123,116,109,81,74,60,46,46,46,25,21,8,21,21,21,21,21,21,21,21,21,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,11,6,6,11,11,6,11,6,11,11,11,11,11,6,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,5,6,5,8,6,6,6,6,6,6,6,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,6,15,15,15,15,15,10,8,8,8,8,8,8,8,8,12,7,12,7,7,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,13,13,13,13,5,6,7,6,6,6,6,7,7,7,7,7,11,11,11,7,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,4
13,13,13,13,13,13,13,13,13,13,13,13,13,41,6,81,13,81,12,81,59,81,81,81,0,74,67,60,53,25,18,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,11,6,6,11,11,6,11,6,11,11,11,11,11,6,9,9,9,9,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,5,6,5,5,6,8,8,6,6,6,6,6,6,6,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,6,15,15,15,15,15,6,6,7,7,7,7,7,9,7,12,7,12,7,7,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,6,5,6,7,7,7,6,7,7,7,7,7,7,7,7,7,9,13,9,13,9,13,13,13,13,13,13,13,5,6,6,6,6,6,6,7,7,7,5,7,11,11,11,8,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,3
8,8,8,8,8,11,11,19,11,11,19,11,11,34,11,103,19,134,19,75,52,104,214,130,74,0,178,167,127,110,127,193,105,81,179,158,137,124,102,81,53,46,25,21,21,21,21,17,12,17,14,17,17,17,23,17,17,23,23,23,23,23,23,23,11,11,11,11,9,9,9,15,15,15,15,15,15,10,6,6,7,6,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,7,8,7,8,7,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,9,8,13,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,6,6,11,11,8,8,8,8,8,8,8,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,9,15,6,6,15,15,15,6,15,15,15,15,15,12,12,12,12,12,12,12,12,12,12,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,16,16,16,16,8,16,8,10,8,7,8,8,8,8,8,8,8,8,8,7,12,12,12,12,12,12,12,12,12,12,7,7,6,9,8,8,8,6,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,9,5,4
13,13,13,13,13,13,13,19,13,13,19,13,13,27,16,96,19,127,19,68,45,97,178,123,67,178,0,167,127,110,127,115,101,81,101,80,59,52,24,19,19,19,19,21,21,21,21,17,12,17,14,17,17,17,17,17,17,8,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,8,8,6,6,6,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,13,8,8,8,8,13,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,11,11,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,6,12,6,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,6,15,15,15,15,15,10,8,8,8,8,8,8,8,8,12,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,9,7,11,11,7,7,7,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,13,13,13,7,7,7,9,9,9,9,7,7,7,6,7,11,11,11,6,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,4
13,13,13,13,13,13,13,19,13,13,19,13,13,20,16,89,19,120,19,61,38,90,167,116,60,167,167,0,127,110,125,111,97,81,97,76,55,48,20,19,19,19,19,21,21,21,21,17,12,17,14,17,17,17,17,17,17,8,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,8,8,6,6,6,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,13,8,8,8,8,13,8,8,8,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,11,11,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,6,12,6,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,6,15,15,15,15,15,10,8,8,8,8,8,8,8,8,12,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,9,7,11,11,7,7,7,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,13,13,13,7,7,7,9,9,9,9,7,7,7,6,7,11,11,11,6,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,4
13,13,13,13,13,13,13,19,13,13,19,13,13,13,16,82,19,113,19,54,31,83,127,109,53,127,127,127,0,99,92,78,64,64,64,43,22,15,16,16,16,16,16,21,21,21,21,12,12,14,14,14,14,14,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,6,6,6,6,6,5,5,5,5,5,5,9,5,7,5,7,5,7,7,9,7,7,7,7,7,7,7,7,11,11,6,6,6,6,6,6,13,6,6,6,13,13,13,13,13,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,7,7,7,7,6,6,6,6,6,12,6,6,6,6,6,6,15,6,6,6,6,6,15,6,6,15,15,15,6,15,15,15,15,15,10,8,8,8,8,8,8,8,8,12,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,9,7,11,11,7,7,7,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,13,13,13,7,7,7,9,9,9,9,7,7,7,6,7,11,11,11,6,11,11,11,11,11,11,11,11,7,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,5,4
13,13,13,13,13,13,13,19,13,13,19,13,13,19,16,54,19,85,19,26,19,55,110,81,25,110,110,110,99,0,103,89,75,75,75,54,33,26,19,19,19,19,19,21,21,21,21,17,12,17,14,17,17,17,17,17,17,8,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,8,8,6,6,6,7,5,7,7,5,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,11,11,6,6,6,6,6,6,13,6,6,6,13,13,8,13,13,8,8,8,8,13,8,8,8,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,5,5,5,8,8,8,8,8,8,8,8,8,7,7,7,7,6,6,6,6,6,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,10,12,10,10,8,8,8,10,8,8,8,8,8,8,8,8,8,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,6,14,11,11,14,14,14,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,5,5,4
16,16,16,6,16,16,16,19,16,16,19,16,16,19,16,47,19,78,19,19,19,48,127,74,18,127,127,125,92,103,0,113,99,81,99,78,57,50,22,19,19,19,19,21,21,21,21,17,12,17,14,17,17,17,17,17,17,8,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,8,8,6,6,6,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,13,8,8,8,8,13,8,8,8,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,5,5,5,11,11,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,12,12,10,12,10,10,8,8,8,10,8,8,8,8,8,8,8,8,8,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,6,14,11,11,14,14,14,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,5,5,4
8,8,8,8,8,11,11,19,11,11,19,11,11,19,11,33,19,64,19,19,19,34,144,60,8,193,115,111,78,89,113,0,105,81,202,165,186,124,151,130,102,95,74,46,39,18,18,17,12,17,14,17,17,17,23,17,17,23,109,109,109,109,109,109,61,61,61,61,31,31,14,15,15,15,15,15,15,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,8,8,8,7,7,8,8,8,8,8,8,8,9,8,13,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,11,11,8,8,8,8,8,8,8,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,10,10,10,10,10,10,12,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,8,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,7,7,11,11,7,7,13,11,11,11,11,11,11,11,11,11,16,16,16,16,8,16,8,10,8,7,8,8,8,8,8,8,8,8,8,7,12,12,12,12,12,12,12,12,12,12,7,7,6,6,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,5,5,4
7,7,7,6,7,7,7,12,7,7,10,7,6,12,7,19,12,50,8,12,12,20,105,46,8,105,101,97,64,75,99,105,0,81,105,84,63,56,28,19,19,19,19,9,9,17,17,17,12,17,14,17,17,17,17,17,17,8,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,8,8,6,6,6,7,6,7,7,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,10,10,8,8,8,8,8,8,8,8,8,13,8,8,8,8,13,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,5,5,5,11,11,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,12,12,10,12,10,10,8,8,8,10,8,8,8,8,8,8,8,8,8,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,6,14,11,11,14,14,14,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,5,5,4
7,7,7,6,7,7,7,12,7,7,10,7,6,12,7,19,12,50,8,12,12,20,81,46,8,81,81,81,64,75,81,81,81,0,81,60,39,32,19,19,19,19,19,9,9,17,17,17,12,17,14,17,17,17,17,17,17,8,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,8,8,6,6,6,7,5,7,7,5,7,7,7,7,7,7,7,7,7,7,7,15,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,13,13,8,13,13,8,8,8,8,13,8,8,8,8,8,8,8,8,16,8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,5,5,5,8,8,8,8,8,8,8,8,8,7,7,7,7,12,5,12,12,12,12,5,5,6,6,6,5,6,6,6,6,6,6,6,5,5,12,12,10,12,10,10,8,8,8,10,8,8,8,8,8,8,8,8,8,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,6,14,11,11,14,14,14,11,11,11,11,11,11,11,11,11,6,7,7,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,5,5,4
8,8,8,8,8,11,11,12,11,11,11,11,11,12,11,19,12,50,8,12,12,20,130,46,8,179,101,97,64,75,99,202,105,81,0,165,160,124,125,104,76,69,48,20,13,17,17,17,12,17,14,17,17,17,23,17,17,23,109,109,109,109,109,109,61,61,61,61,31,31,14,15,15,15,15,15,15,10,7,7,8,7,8,8,7,8,8,8,8,8,8,8,8,8,8,7,7,8,8,7,8,7,8,7,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,9,8,13,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,11,11,8,8,8,8,8,8,8,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,9,6,12,5,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,8,7,13,7,7,13,13,13,13,13,13,13,13,13,11,11,7,7,11,11,7,7,13,11,11,11,11,11,11,11,11,11,16,16,16,16,8,16,8,10,8,7,8,8,8,8,8,8,8,8,8,7,12,12,12,12,12,12,12,12,12,12,7,7,6,6,8,8,8,6,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,5,5,4
8,8,8,8,8,11,11,12,11,11,11,11,11,12,11,12,12,29,8,12,12,12,109,25,8,158,80,76,43,54,78,165,84,60,165,0,144,124,109,88,60,53,32,9,9,17,17,17,12,17,14,17,17,17,23,17,17,23,23,23,23,23,23,23,11,11,11,11,9,9,9,15,15,15,15,15,15,10,7,6,7,6,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,7,8,7,8,7,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,9,8,13,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,5,5,11,11,8,8,8,8,8,8,8,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,9,6,12,5,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,7,13,6,9,13,13,13,13,13,13,13,13,13,11,11,7,7,11,11,7,7,13,11,11,11,11,11,11,11,11,11,16,16,16,16,8,16,8,10,8,7,8,8,8,8,8,8,8,8,8,7,12,12,12,12,12,12,12,12,12,12,7,7,6,6,8,8,8,6,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,5,5,4
8,8,8,8,8,11,11,13,11,11,11,11,11,13,11,13,13,13,9,13,13,13,88,21,8,137,59,55,22,33,57,186,63,39,160,144,0,124,212,156,214,207,186,158,151,130,130,116,95,74,53,32,17,17,23,17,17,23,109,109,109,109,109,109,61,61,61,61,31,31,14,15,15,15,15,15,15,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,8,8,8,7,7,8,8,8,8,8,8,9,9,9,9,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,11,11,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,8,12,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,7,13,6,6,13,13,13,13,13,13,13,13,13,11,11,8,8,8,8,8,8,13,13,13,13,13,10,9,13,9,16,16,16,9,9,9,16,9,9,9,9,9,9,9,9,9,8,8,8,8,7,12,12,12,12,12,12,12,12,12,12,14,14,14,10,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,5,4
8,8,8,8,8,7,7,7,7,7,7,7,10,7,7,8,7,8,6,8,6,8,81,8,8,124,52,48,15,26,50,124,56,32,124,124,124,0,96,75,47,40,19,9,9,17,17,17,7,17,6,17,17,17,23,17,17,23,23,23,23,23,23,23,11,11,11,11,9,9,9,15,15,15,15,15,15,10,6,6,7,6,7,7,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,7,8,7,8,7,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,9,8,13,9,9,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,6,6,5,5,11,11,8,8,12,12,12,12,12,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,9,12,12,5,12,12,12,12,6,5,12,6,6,6,12,12,12,12,12,12,12,12,12,9,7,6,9,7,7,7,7,7,7,7,13,13,13,13,6,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,10,6,5,6,6,5,6,6,5,12,6,12,6,12,12,12,12,12,12,12,12,12,12,7,7,6,6,8,8,8,9,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,5,4
8,8,8,8,8,11,11,13,11,11,11,11,11,13,11,13,13,13,9,13,13,13,53,21,7,102,24,20,16,19,22,151,28,19,125,109,212,96,0,156,163,156,135,107,100,79,79,65,44,23,11,11,11,11,23,11,11,23,109,109,109,109,109,109,61,61,61,61,31,31,14,15,15,15,15,15,15,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,8,8,8,7,7,8,8,8,8,8,8,8,9,8,7,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,11,11,8,8,12,12,12,12,12,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,10,10,10,10,10,10,12,10,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,9,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,10,6,5,6,6,6,6,6,6,12,6,12,6,12,12,12,12,12,12,12,12,12,12,14,14,14,10,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,5,4
8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,21,10,21,10,7,10,21,32,21,7,81,19,19,16,19,19,130,19,19,104,88,156,75,156,0,128,121,100,72,65,44,44,30,9,11,10,11,11,11,11,11,11,11,61,61,61,61,61,61,61,61,61,61,31,31,14,15,15,15,15,15,15,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,8,8,7,7,7,7,7,7,7,7,7,11,9,11,10,9,9,9,9,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4,12,12,12,6,12,12,12,12,12,12,12,12,12,12,12,15,12,15,12,15,12,15,15,15,15,15,15,15,15,15,10,10,10,10,10,10,12,10,6,6,12,12,12,12,12,12,12,12,12,12,12,12,7,9,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,10,6,5,6,6,5,6,6,5,12,6,12,6,12,12,12,12,12,12,12,12,12,12,14,14,14,10,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4
8,8,8,8,8,11,11,13,11,11,11,11,11,13,11,13,13,13,9,13,13,13,13,21,7,53,19,19,16,19,19,102,19,19,76,60,214,47,163,128,0,222,202,166,191,170,170,156,135,114,93,72,44,23,16,11,11,11,61,61,61,61,61,61,61,61,61,61,31,31,14,8,8,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,8,8,8,8,8,6,11,12,11,11,12,6,6,12,11,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,8,12,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,9,8,6,6,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,7,7,13,13,13,13,9,13,9,16,16,16,9,9,9,16,9,9,9,9,9,9,9,9,9,9,6,6,14,6,6,14,14,14,14,14,14,14,14,14,14,14,14,10,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,4,4
11,11,11,7,11,11,11,13,11,11,11,11,11,13,11,13,13,13,9,13,13,13,13,21,7,46,19,19,16,19,19,95,19,19,69,53,207,40,156,121,222,0,201,166,166,145,145,131,110,89,68,47,19,11,11,11,11,11,61,61,61,61,61,61,61,61,61,61,31,31,14,8,8,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,8,8,8,8,8,6,11,12,11,11,12,6,6,12,11,12,12,12,12,12,12,15,15,15,15,15,15,15,15,15,8,12,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,9,8,6,6,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,7,13,13,13,13,13,9,13,9,16,16,16,9,9,9,16,9,9,9,9,9,9,9,9,9,9,6,6,14,6,6,14,14,14,14,14,14,14,14,14,14,14,14,10,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,6,6,6,6,6,6,5,5,4,4
11,11,11,7,11,11,11,13,11,11,11,11,11,13,11,13,13,13,9,13,13,13,13,21,7,25,19,19,16,19,19,74,19,19,48,32,186,19,135,100,202,201,0,166,167,146,146,132,111,90,69,48,20,11,11,11,11,11,31,31,31,31,31,31,31,31,31,31,31,31,14,8,8,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,7,7,7,7,7,7,7,7,6,6,7,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5,8,8,8,8,8,6,11,12,11,11,12,6,6,12,11,12,12,12,12,12,12,6,8,6,6,8,8,8,8,8,8,12,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,6,8,6,6,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,7,13,13,13,13,13,9,13,9,16,16,16,9,9,9,16,9,9,9,9,9,9,9,9,9,9,6,6,14,6,6,14,14,14,14,14,14,14,14,14,14,14,14,10,8,8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,14,14,6,5,5,5,5,5,5,5,4,4
7,7,7,7,10,13,13,13,13,13,11,13,13,13,6,13,13,13,9,13,13,13,13,21,7,21,21,21,21,21,21,46,9,9,20,9,158,9,107,72,166,166,166,0,159,138,138,124,103,82,61,40,12,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,8,8,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,20,7,7,20,20,7,20,7,20,20,20,20,20,7,7,7,7,7,7,7,7,6,6,7,9,9,9,9,9,9,9,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4,8,8,8,8,8,6,11,12,11,11,12,6,6,12,11,12,12,12,12,12,12,6,8,6,6,8,8,8,8,8,8,12,8,8,8,8,12,12,12,12,12,12,12,12,12,6,6,6,6,6,6,7,8,6,8,6,6,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,7,13,13,13,13,13,9,13,9,10,9,10,9,9,9,10,9,9,9,9,9,9,9,9,9,9,6,6,14,6,6,14,14,14,14,14,14,14,14,14,14,14,14,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,9,9,6,5,5,5,5,5,5,5,4,4
