508
6,6,5,8,6,6,6,10,7,6,5,7,10,6,7,6,6,8,6,6,5,6,9,5,7,6,5,6,6,6,5,14,8,9,18,15,9,8,6,7,6,11,7,8,8,6,18,7,6,6,6,6,8,8,6,10,7,6,6,5,14,15,7,10,6,6,13,6,5,5,13,5,6,5,6,7,6,6,9,6,6,9,8,7,6,12,8,6,8,6,7,6,11,0,7,9,7,6,6,6,7,10,7,6,7,13,9,25,13,5,19,10,7,6,5,10,8,7,20,8,6,6,9,8,8,9,5,8,6,5,7,7,9,6,7,11,12,6,6,6,17,6,6,10,13,8,9,9,13,6,5,11,5,9,8,5,6,10,8,6,6,13,8,7,5,11,7,6,6,6,5,5,9,9,6,6,7,6,7,6,5,6,5,15,7,10,6,9,9,6,8,8,6,6,6,6,6,7,6,6,12,9,7,5,6,6,7,8,9,6,8,7,6,12,6,11,6,5,10,6,6,8,6,6,6,5,8,6,12,5,6,6,11,6,7,10,7,12,6,6,6,8,13,6,6,13,5,13,8,8,12,6,7,6,6,7,6,15,5,19,14,8,9,13,10,6,9,7,6,7,6,10,5,9,9,7,7,11,6,5,8,7,5,8,9,7,7,13,6,6,6,6,9,9,10,17,8,9,7,9,15,6,7,15,6,9,16,6,6,7,25,6,10,5,6,6,6,8,7,6,7,7,9,10,5,5,11,10,10,5,9,7,6,6,7,8,7,7,5,6,6,5,7,12,6,11,6,8,9,5,8,8,6,6,6,6,6,6,12,5,8,9,10,14,9,16,16,6,6,7,8,6,9,7,7,9,7,10,6,6,13,7,10,9,6,6,6,7,25,9,21,7,7,5,5,10,6,6,7,5,6,9,9,11,10,6,7,8,5,6,6,6,5,5,6,13,7,10,7,9,6,7,11,6,6,6,8,7,8,9,8,6,6,6,5,5,6,9,14,11,8,7,6,5,8,19,9,7,6,7,7,6,6,7,6,5,10,13,8,6,6,9,6,6,8,8,6,8,10,8,9,6,8,7,9,7,8,8,12,10,9,5,9,13,6,6,5,9,6,7,9,7,11,7,17,8,13,6,12,7,9,8,8,6,9,8,10,9
6,10,6,7,5,8,8,9,10,6,7,7,9,8,10,14,8,9,6,5,6,14,12,6,5,7,8,12,6,7,6,8,7,6,6,6,6,5,8,5,16,6,6,6,10,7,10,10,6,6,7,6,9,8,10,8,10,5,9,9,6,7,7,8,12,8,6,10,9,6,9,5,6,10,9,13,6,8,15,5,9,5,6,9,12,10,7,5,9,8,9,7,23,7,0,14,7,6,16,11,8,7,9,21,10,6,7,7,20,8,8,5,8,6,7,6,5,6,5,12,9,6,5,6,10,5,9,6,5,9,10,9,12,10,9,8,8,6,9,6,8,7,6,9,6,6,8,5,6,8,7,6,6,15,11,7,7,6,7,15,8,9,6,6,6,6,6,5,6,6,7,9,13,8,6,8,6,10,6,5,8,9,5,6,7,11,7,12,8,6,5,6,11,6,8,9,9,9,13,6,9,6,6,8,8,9,9,6,8,5,6,10,10,9,9,5,6,6,8,9,8,10,10,7,11,6,6,13,10,11,12,11,8,6,10,13,6,6,9,6,6,8,7,6,5,9,6,8,9,6,6,8,9,7,5,13,10,5,50,6,7,13,5,9,9,10,5,6,9,8,10,15,9,6,6,26,7,6,6,6,6,5,7,10,6,10,6,9,8,7,21,6,9,11,9,6,13,6,26,9,6,6,9,6,6,6,6,12,8,10,7,5,9,7,7,6,10,7,9,9,6,6,6,6,6,7,7,6,8,6,9,6,6,10,10,7,8,6,10,6,10,6,7,6,5,6,5,6,6,9,10,10,6,6,12,7,5,11,10,13,8,5,5,13,5,6,9,6,6,7,9,9,10,10,9,6,7,8,6,6,8,7,5,6,6,6,9,10,10,8,6,10,6,6,8,8,5,10,7,6,7,6,9,23,13,13,9,7,10,9,6,8,10,7,6,6,6,10,13,6,9,26,5,9,5,9,9,10,12,5,10,5,21,5,6,7,7,6,6,6,5,7,8,5,9,6,10,6,10,8,10,9,7,7,8,7,6,5,10,7,8,6,7,7,5,12,7,7,15,6,10,6,6,7,8,7,7,6,9,5,6,6,7,6,6,8,7,6,15,7,5,5,10,26,9,6,7,7,9,6,5,6,6,12,11,5,12,12
8,9,9,9,8,6,9,7,10,9,6,5,6,6,14,8,6,10,11,6,6,8,7,7,6,4,7,10,10,6,7,6,11,10,8,19,6,12,13,5,6,6,5,5,6,7,6,10,8,8,6,9,7,11,5,6,5,6,6,9,9,10,5,13,6,11,11,5,10,11,9,6,5,8,10,7,7,6,6,6,8,9,9,9,10,6,6,10,7,6,6,8,7,9,14,0,5,7,6,5,5,8,7,6,10,8,13,6,10,12,7,9,12,6,13,11,8,7,5,7,5,6,9,9,9,7,6,10,8,10,5,9,7,8,9,9,9,10,5,15,5,6,6,7,8,7,6,9,6,6,8,6,5,6,13,11,6,6,9,7,6,7,5,7,6,5,12,6,5,6,8,7,8,10,9,10,9,5,18,8,11,7,6,7,14,6,12,5,7,5,6,8,11,8,5,9,8,14,6,6,7,6,7,6,8,6,9,6,6,8,6,8,7,7,10,9,6,6,6,9,5,8,6,11,11,5,13,8,9,8,10,6,11,6,11,10,12,9,6,11,9,7,5,6,5,13,5,5,10,5,9,7,9,6,5,7,6,10,13,5,9,6,6,7,8,6,8,9,8,9,5,6,7,7,9,5,8,7,9,5,10,6,13,5,8,7,16,13,7,11,6,5,6,6,7,9,7,7,6,13,5,9,9,10,9,6,8,8,7,9,6,9,7,7,8,11,9,7,12,6,7,6,6,9,8,6,5,10,7,7,7,9,8,8,11,9,11,13,6,6,12,7,8,9,6,6,6,7,9,5,5,11,7,5,10,7,7,5,11,9,6,6,12,7,6,6,8,6,5,6,7,6,6,10,12,9,8,7,10,10,6,9,9,9,6,6,13,7,13,6,7,11,6,7,6,13,10,5,6,8,10,6,5,16,6,6,14,5,7,6,9,5,6,7,10,5,11,6,6,8,10,8,6,8,6,9,11,11,6,9,8,9,10,5,9,6,19,13,13,6,8,11,6,6,6,12,13,9,7,9,10,5,5,8,13,6,11,8,7,6,6,9,7,6,5,6,6,9,6,8,5,6,6,8,7,7,5,7,7,9,9,14,6,8,17,6,5,8,6,5,7,10,6,8,6,6,6,9,7,6,6,8,6,10,7,10,7,7
9,6,6,6,10,10,6,6,13,6,6,16,8,5,6,6,8,10,7,5,9,7,8,6,8,9,5,5,9,8,12,7,6,9,5,6,6,9,5,8,8,14,11,8,8,6,12,6,13,6,6,9,6,6,7,5,7,6,9,8,6,7,60,9,6,7,6,13,9,9,5,8,14,12,5,6,6,6,8,6,7,6,6,6,10,6,7,7,6,6,9,11,5,7,7,5,0,7,9,9,6,8,12,13,6,18,9,8,7,5,8,6,7,6,6,7,7,8,6,6,13,12,6,15,5,10,6,10,5,9,7,8,6,6,7,9,8,6,13,11,6,9,9,6,18,9,6,16,10,9,10,5,6,8,6,6,7,6,10,5,13,8,6,5,7,10,9,5,6,10,11,8,8,5,9,9,6,6,7,14,10,8,12,7,6,6,10,6,7,8,13,8,17,8,6,5,7,6,6,5,6,6,8,9,5,9,6,8,11,10,9,10,7,6,12,9,13,6,6,5,5,10,6,6,9,9,9,7,11,5,6,9,9,6,8,9,9,7,5,9,9,6,12,6,13,9,7,7,6,15,7,6,9,6,12,6,12,7,8,14,6,9,6,8,5,13,14,6,7,10,6,6,5,5,8,7,6,7,8,6,8,9,7,10,9,6,11,9,10,9,13,8,11,9,15,7,9,6,7,6,6,6,11,7,9,6,12,10,5,7,7,5,6,10,9,17,5,6,13,12,11,11,6,7,9,9,6,6,5,8,12,6,7,10,5,6,6,11,7,6,9,8,6,7,12,10,12,15,10,12,7,6,17,7,10,10,9,9,6,6,11,9,7,6,6,12,8,13,6,9,8,7,10,7,13,8,6,9,7,5,5,6,6,10,6,6,8,10,8,6,6,5,7,5,6,9,9,9,6,5,6,6,7,6,9,6,5,9,5,12,6,9,5,8,8,6,6,5,11,8,12,7,6,7,7,10,7,6,6,16,6,9,13,10,11,10,9,6,10,10,7,6,8,12,6,6,8,11,7,10,6,6,6,6,5,9,7,19,7,6,13,16,7,9,13,6,6,10,6,6,13,6,6,6,6,7,9,6,6,6,5,6,7,10,11,6,13,7,14,6,6,8,6,7,8,9,6,6,6,7,14,6,9,13,9,8,9,6
9,5,6,7,12,6,7,5,9,5,13,15,12,6,8,5,6,6,13,9,6,5,9,10,6,10,12,8,9,5,5,6,7,7,8,6,7,5,9,6,6,6,9,9,6,8,7,6,7,6,11,6,8,6,5,5,8,10,6,9,13,6,7,8,6,8,9,12,6,10,10,6,8,6,9,7,6,8,6,5,8,6,7,5,6,7,8,6,8,6,5,6,9,6,6,7,7,0,9,6,17,9,5,6,6,8,6,8,6,10,6,16,8,7,8,5,5,6,15,5,10,9,9,6,13,6,10,7,13,6,6,6,5,6,8,5,8,12,10,8,9,7,5,5,7,6,8,10,9,11,6,6,8,6,6,15,5,9,6,6,13,10,10,13,13,10,10,9,7,6,6,19,6,9,9,9,9,9,6,10,12,10,10,8,5,16,6,7,10,5,9,9,10,5,6,5,7,6,5,13,6,5,6,9,10,8,5,9,13,12,6,6,9,13,12,8,13,6,6,9,10,6,6,7,14,19,9,10,6,7,6,7,6,9,13,9,10,7,7,9,19,5,13,5,7,8,6,13,7,7,9,6,5,8,9,7,7,7,6,8,13,13,10,10,5,7,10,5,8,7,10,5,21,12,6,6,7,10,9,8,5,10,16,6,7,8,6,5,10,10,6,6,13,6,8,9,5,6,6,9,6,5,9,5,10,5,10,13,10,12,8,13,5,6,8,6,5,6,7,9,9,7,9,9,12,9,12,6,6,5,12,5,9,10,10,16,9,6,9,9,9,6,7,7,6,7,7,7,7,5,8,6,9,10,6,6,9,7,6,5,6,14,6,11,7,10,5,13,11,7,7,6,12,10,7,6,7,8,12,9,7,6,16,7,6,11,10,8,8,8,10,10,5,12,13,9,9,6,8,7,7,8,8,6,9,5,6,10,6,6,10,9,6,6,6,7,8,10,10,9,5,5,6,13,9,7,5,13,6,10,7,9,6,7,6,7,10,5,11,10,8,8,6,6,5,7,8,14,9,7,6,5,6,7,8,7,5,5,9,5,13,5,12,26,6,6,6,7,9,7,9,9,12,7,11,7,8,6,7,16,7,6,9,9,7,10,10,5,8,17,6,10,10,8,7,6,10,7,6,13,6,10,6,6,6,10,6,10
5,5,6,9,6,9,6,9,12,10,10,9,6,6,7,6,7,7,9,6,48,7,9,6,6,9,12,8,9,8,11,5,8,9,5,5,7,6,12,6,50,5,6,9,6,6,11,7,11,13,5,6,7,6,14,6,8,6,5,10,5,10,5,6,6,8,7,11,6,9,10,15,8,9,6,9,9,7,12,6,6,10,7,9,9,7,6,5,7,6,8,13,9,6,16,6,9,9,0,10,6,6,6,9,16,9,9,16,9,8,6,8,6,9,6,8,6,9,5,6,5,6,9,12,7,6,7,6,9,6,6,11,9,8,9,6,5,7,5,9,6,8,6,9,9,9,8,7,6,6,14,12,6,12,6,6,7,6,7,12,15,9,10,10,9,7,6,6,9,6,6,6,5,5,6,9,6,8,7,6,6,9,6,9,6,10,9,9,6,6,8,9,8,9,9,7,9,5,20,11,6,8,9,58,6,7,10,9,7,15,6,7,6,6,6,8,15,6,10,6,5,10,6,6,6,7,8,6,8,6,6,11,8,6,6,10,9,8,10,10,7,5,8,5,6,9,6,6,6,9,6,9,8,7,9,9,6,11,16,8,5,6,6,9,6,6,6,6,9,6,8,7,10,8,6,6,5,5,10,6,7,6,8,10,9,5,9,9,7,9,9,5,7,7,8,21,6,7,8,8,6,6,5,6,6,9,8,6,5,9,16,6,9,14,11,8,7,7,5,7,5,5,6,10,7,6,8,9,6,5,6,6,6,7,5,9,7,9,5,6,5,11,5,8,6,7,5,9,6,8,15,11,9,8,9,14,11,10,10,6,6,6,9,9,6,8,19,5,5,6,6,6,6,9,8,12,5,6,7,6,8,8,8,6,11,10,9,8,16,7,7,5,7,12,6,8,6,11,10,6,7,7,9,9,10,20,5,9,6,7,11,10,7,14,9,8,13,11,6,9,7,7,6,12,9,6,5,6,6,7,9,6,9,7,11,9,11,9,6,7,9,8,8,6,7,7,16,7,6,6,16,9,6,5,5,9,8,9,8,6,15,6,6,5,12,6,9,7,7,6,6,13,10,5,6,6,6,10,5,8,6,5,6,6,7,8,9,7,6,6,10,7,9,7,12,8,5,10,6,9,6,6,6,5,7,9,10,9
8,12,5,8,6,6,9,10,6,11,7,8,7,6,7,7,9,7,7,5,10,12,7,7,8,6,7,19,6,8,6,7,5,5,5,9,11,12,6,6,10,12,9,7,10,5,10,7,14,7,6,6,6,6,6,6,8,8,8,5,7,9,9,6,6,6,10,7,13,6,9,6,8,6,13,7,9,6,13,5,6,10,8,9,19,6,6,9,6,6,8,6,6,6,11,5,9,6,10,0,8,6,6,7,10,5,11,6,6,9,6,9,13,6,6,9,7,7,9,8,7,9,9,8,5,7,5,8,10,13,10,8,6,6,7,12,6,6,7,6,7,6,7,10,5,9,6,6,6,8,6,6,8,13,5,6,6,5,7,8,5,9,6,9,5,7,6,5,6,13,13,10,9,9,6,6,8,7,9,9,6,9,6,7,15,8,8,7,8,14,7,7,6,11,7,8,10,6,6,9,6,6,7,10,6,6,6,7,5,6,7,6,10,7,6,5,6,5,8,13,9,11,8,13,5,8,7,17,5,6,10,6,6,12,6,9,6,9,6,6,7,10,9,9,6,9,6,14,9,9,6,10,9,6,5,7,6,10,11,5,7,6,8,9,9,9,9,7,10,8,7,7,13,6,5,12,11,7,10,5,5,7,10,5,9,12,9,9,6,6,7,8,6,14,6,7,6,6,12,15,14,9,8,6,14,6,7,11,9,14,6,10,10,10,7,6,8,11,6,13,5,10,6,7,12,7,7,7,6,6,6,7,10,6,7,8,10,5,5,8,9,11,11,9,6,7,8,9,5,18,14,28,9,7,19,5,7,61,8,6,5,6,6,6,7,7,13,6,7,8,9,7,7,9,6,5,11,5,6,13,9,11,9,5,9,6,9,12,6,6,14,7,9,8,10,7,7,6,6,5,10,11,13,6,9,6,6,8,6,6,7,6,5,10,6,9,6,6,17,5,13,12,9,9,6,10,6,28,9,6,6,6,7,6,13,5,6,5,7,7,11,6,9,6,9,7,10,9,10,8,10,10,6,11,6,5,9,6,6,8,5,6,9,7,8,7,7,7,10,8,10,5,9,11,7,9,5,7,5,9,5,18,9,6,7,9,14,15,6,8,10,6,5,12,6,12,9,7,6,5,7,6,8,7,14,9,8,8
8,10,9,7,6,6,5,9,6,5,8,10,12,17,16,10,10,5,7,8,10,6,9,6,8,6,6,7,10,5,10,9,9,5,5,9,12,7,6,10,9,6,6,9,6,6,9,12,7,6,6,5,6,6,5,6,7,9,11,6,7,9,8,5,10,14,6,5,8,12,7,6,7,9,8,6,6,8,6,9,14,7,7,6,7,5,6,9,6,17,5,6,7,7,8,5,6,17,6,8,0,6,5,9,5,5,7,6,5,10,8,9,6,8,6,5,8,6,8,9,10,10,8,6,6,10,5,6,7,8,6,6,9,5,5,7,9,6,10,7,14,6,5,9,5,5,6,6,7,10,5,9,9,6,5,12,7,6,6,6,6,7,6,7,11,11,7,8,9,11,5,8,9,6,5,10,8,10,8,6,6,7,6,6,6,9,9,7,7,6,10,7,7,10,15,5,15,8,6,9,7,10,6,6,6,6,6,6,7,6,10,7,15,7,7,9,7,6,6,9,10,13,6,9,5,7,6,14,6,6,6,5,9,6,7,6,7,9,7,11,10,9,7,9,7,12,7,8,6,9,7,15,7,8,6,6,5,13,17,5,7,7,9,7,11,11,6,7,15,9,10,6,8,7,9,9,6,5,6,9,16,7,9,13,5,8,8,12,5,12,9,7,8,6,5,14,9,6,8,6,5,9,8,9,13,5,6,5,10,6,6,7,6,7,6,7,7,6,7,8,6,6,6,13,6,8,6,7,6,10,14,8,15,8,6,9,6,10,10,6,10,11,6,9,6,11,5,9,10,7,11,6,7,6,7,7,6,8,7,6,6,6,13,6,9,6,16,7,6,8,8,7,5,10,6,9,6,6,8,6,6,8,9,10,9,8,5,8,6,6,7,6,7,6,5,5,5,9,7,5,9,11,6,7,6,6,8,7,6,7,6,9,8,7,9,7,5,6,5,7,8,8,6,7,6,7,7,7,6,6,5,5,9,14,6,11,5,5,7,6,13,6,9,6,6,7,6,9,15,9,5,9,10,6,9,11,5,6,7,9,6,6,6,9,6,9,8,9,6,6,7,5,6,6,10,6,9,8,13,9,10,7,11,9,9,10,9,7,5,65,7,12,6,6,6,6,9,11,7,7,7,9,10,9,6,12,6,7
6,6,6,6,7,5,6,6,9,10,6,6,8,10,6,12,8,5,13,12,6,5,6,11,9,12,7,6,8,10,6,7,5,5,6,7,5,6,6,9,5,5,17,6,8,6,6,6,9,6,10,6,6,9,13,7,6,7,9,9,9,6,8,5,7,5,8,8,9,6,15,6,13,7,6,15,12,7,6,6,9,12,6,9,6,12,8,6,7,9,6,8,6,10,7,8,8,9,6,6,6,0,19,6,12,13,10,5,6,5,7,5,7,6,8,10,14,6,7,8,6,8,6,11,6,5,9,11,8,5,16,6,10,6,6,6,8,9,6,6,10,40,12,6,13,10,5,10,8,21,8,6,19,6,16,6,7,10,5,9,13,15,5,8,12,25,6,12,6,6,6,5,9,7,6,8,14,6,10,5,6,15,6,8,10,11,10,7,7,9,8,6,10,7,6,9,6,6,6,10,9,14,6,8,7,7,8,6,8,9,7,6,8,6,9,6,6,7,5,6,5,5,6,10,16,5,10,9,6,9,10,16,10,8,6,6,6,7,10,12,8,10,7,6,7,13,7,10,6,7,11,8,7,7,8,15,6,13,5,13,11,7,8,15,6,9,5,5,6,6,6,7,5,8,5,7,6,6,9,19,7,6,10,8,5,6,7,6,18,6,6,10,9,8,6,10,6,8,7,6,7,7,7,5,10,9,9,8,5,8,5,6,6,9,6,8,6,6,10,6,6,6,7,8,7,6,12,7,7,6,9,5,6,18,6,5,8,11,12,6,6,10,6,7,6,25,6,7,6,9,7,6,6,8,6,9,7,9,6,9,9,8,6,15,6,10,5,6,10,27,11,8,6,8,10,5,6,6,6,6,8,6,5,6,10,6,13,6,5,5,8,8,6,8,5,10,6,7,6,12,9,5,5,6,6,5,6,6,7,9,12,8,7,9,6,7,6,14,12,9,6,5,6,7,8,12,7,6,5,10,9,5,6,6,10,12,5,10,5,7,5,6,10,6,10,10,5,9,8,6,12,6,11,6,6,12,10,7,8,7,13,6,9,10,7,8,7,5,7,10,9,6,8,6,5,8,19,10,5,5,6,10,6,9,6,6,6,13,8,6,6,7,11,5,6,7,6,7,9,6,7,8,7,6,8,8,6,12
6,8,5,9,6,6,8,7,10,9,9,8,12,5,7,7,7,10,5,9,6,5,5,5,9,9,7,10,8,9,9,6,10,12,6,6,13,6,6,11,5,6,8,5,9,6,6,9,6,6,5,8,5,6,14,6,7,7,8,5,11,6,5,6,6,6,6,9,12,7,6,6,6,7,6,9,13,6,5,7,5,11,9,7,10,7,6,9,5,5,13,5,18,7,9,7,12,5,6,6,5,19,0,9,7,9,6,6,6,7,5,9,8,6,7,17,13,6,6,9,9,6,7,6,7,6,8,12,16,12,6,7,10,7,6,6,8,6,9,6,7,19,12,9,9,7,8,9,9,10,5,6,5,5,7,14,7,6,6,7,6,6,5,6,8,13,7,9,6,8,9,7,6,6,5,7,12,5,5,5,5,6,6,7,5,6,5,17,10,13,16,5,7,7,7,8,6,10,10,11,10,8,6,6,13,8,6,5,6,9,11,6,10,6,8,6,8,10,6,5,7,8,7,6,7,5,5,8,5,9,10,9,6,8,7,10,7,6,11,6,6,8,14,13,8,6,13,5,6,6,12,12,9,6,6,9,8,8,9,8,11,5,9,6,9,6,5,7,6,8,5,6,6,5,8,8,9,9,8,5,7,9,11,5,12,10,6,6,8,7,9,13,5,7,7,7,9,6,8,8,13,6,8,6,12,10,6,16,7,5,6,16,8,9,6,7,8,11,6,5,6,7,17,8,8,6,12,7,6,7,7,7,6,8,10,6,9,5,7,8,6,10,9,8,13,6,8,6,9,9,8,7,16,8,10,6,7,6,12,10,8,6,10,6,6,6,12,8,12,19,6,8,7,9,6,8,9,12,6,6,9,8,9,9,7,5,8,10,6,8,5,10,13,7,11,6,11,6,5,9,7,5,6,18,10,10,10,7,6,8,7,9,7,5,9,14,27,7,8,14,5,8,12,12,8,9,5,7,14,9,5,6,9,5,6,10,5,7,6,6,9,8,7,6,7,6,6,6,10,8,7,13,9,9,7,11,17,6,7,8,6,9,9,7,12,6,7,6,9,8,14,9,9,9,8,13,6,7,7,9,9,9,6,6,6,6,7,6,15,5,7,8,6,8,7,8,9,7,10,8,12,6,11,9,7,8,15,8
7,6,6,12,11,9,10,5,16,6,6,6,15,7,7,6,7,6,6,13,8,10,5,6,6,6,6,5,5,13,7,7,6,5,10,13,6,10,6,5,9,5,9,6,5,7,8,6,9,5,15,6,8,7,10,6,5,6,12,16,7,13,13,13,6,6,6,6,6,9,7,6,15,6,11,7,6,6,8,9,6,6,6,7,5,6,6,6,8,7,13,5,6,6,21,6,13,6,9,7,9,6,9,0,5,6,6,7,9,7,17,5,9,9,6,6,10,7,6,10,10,10,6,7,9,7,10,9,5,6,5,9,6,6,6,10,7,5,10,6,7,8,8,5,6,15,6,10,5,7,6,7,5,8,7,9,6,6,12,5,10,7,13,5,7,10,7,13,10,6,8,10,5,6,7,9,6,7,6,7,7,7,13,5,5,5,5,7,7,15,9,6,8,7,48,10,7,9,10,7,8,8,7,9,5,6,7,6,6,11,5,6,9,10,8,16,10,7,11,6,7,9,10,6,7,6,5,6,6,10,7,6,7,6,11,8,7,7,6,7,6,7,7,10,6,7,7,7,7,10,6,7,6,6,7,7,7,6,21,15,7,9,8,7,8,10,7,7,7,6,7,15,6,8,6,10,12,10,15,5,7,7,7,9,5,9,19,8,6,9,54,6,6,6,5,6,6,6,10,6,5,7,12,13,7,6,13,6,7,5,7,8,5,9,12,8,14,6,8,9,7,8,9,11,6,7,6,10,6,8,5,9,9,6,16,6,5,6,6,9,6,7,12,7,6,6,7,10,9,12,6,12,5,16,5,9,12,5,8,10,6,9,12,8,8,13,7,10,10,8,7,10,5,6,15,6,12,7,5,5,9,13,5,9,7,11,7,9,7,6,10,16,10,6,7,5,5,14,6,13,8,10,7,6,6,10,7,12,5,8,7,10,9,6,6,7,7,8,9,6,9,10,5,8,6,6,9,12,8,10,6,7,50,6,7,6,5,8,10,13,9,7,7,6,13,5,7,5,9,6,5,10,6,12,13,11,6,6,9,7,10,10,6,7,5,24,9,10,15,11,6,8,11,12,8,5,5,8,9,5,10,7,6,5,11,7,13,10,8,9,6,6,7,10,11,6,14,9,8,11,6,24,7,45,6,6,6,12
17,13,12,12,9,9,7,20,9,9,6,10,6,5,8,8,6,6,5,6,6,7,6,7,5,8,7,9,6,8,6,9,9,8,6,7,6,6,9,8,16,6,12,6,6,9,7,6,14,14,8,6,10,7,9,7,9,6,9,8,7,7,6,6,12,14,7,14,7,10,6,6,11,6,9,13,6,9,9,6,14,8,6,7,9,16,6,14,10,5,8,7,16,7,10,10,6,6,16,10,5,12,7,5,0,6,7,6,11,8,6,6,9,9,6,6,12,6,10,6,7,6,14,5,9,6,7,18,11,7,8,8,16,10,7,9,8,10,7,12,6,12,15,20,6,7,12,12,9,9,7,11,6,9,5,7,7,6,6,7,12,6,7,14,18,7,7,6,6,7,7,11,6,7,10,6,6,5,12,6,7,8,9,6,8,8,7,6,6,6,8,6,9,5,5,8,9,10,8,6,9,9,6,7,6,12,8,6,8,9,11,12,13,6,9,7,12,7,14,6,8,11,6,15,11,6,7,6,15,6,9,6,7,7,10,7,9,6,9,17,6,9,6,8,5,9,7,8,5,9,12,5,17,9,9,13,6,10,8,11,7,14,6,6,6,6,6,6,9,7,5,13,7,6,9,6,6,7,6,6,9,7,5,11,8,9,7,9,6,10,5,6,6,6,14,16,10,11,6,9,5,7,12,7,7,6,11,6,8,9,6,5,20,6,5,9,10,6,5,6,11,6,6,7,18,6,7,6,7,6,10,7,9,6,10,5,13,8,6,11,5,6,6,6,5,5,6,9,6,6,16,10,9,5,9,6,5,8,5,6,6,9,6,13,11,6,9,12,8,12,8,13,5,9,6,9,6,6,10,9,6,10,6,12,6,7,8,5,5,12,5,10,7,7,6,7,11,5,6,5,5,6,7,6,8,8,10,9,7,9,7,9,10,6,17,6,6,9,6,6,20,6,5,6,9,8,6,10,6,12,14,10,5,9,7,5,6,7,9,8,11,10,6,9,6,8,5,7,13,7,68,6,12,6,8,5,6,8,11,8,12,12,5,6,8,7,10,6,13,7,6,10,6,6,5,7,5,5,8,6,6,9,7,6,7,5,5,6,7,6,8,5,7,6,12,18,5,9,9,18,7,7,11,6,6,9,5,6
10,9,9,5,10,15,8,10,5,6,12,12,9,6,6,8,7,11,11,15,6,8,6,7,16,6,9,11,5,8,6,6,5,9,7,7,13,7,5,6,9,5,10,5,13,7,13,9,7,6,13,5,6,9,12,6,9,7,9,6,7,7,18,5,13,9,12,7,6,12,8,12,10,7,10,10,9,6,10,6,9,7,9,6,15,9,5,7,6,6,13,8,13,13,6,8,18,8,9,5,5,13,9,6,6,0,15,7,6,8,6,10,12,6,12,5,7,8,6,9,5,8,5,9,6,9,17,10,8,6,10,8,5,7,8,7,6,8,5,6,7,13,6,10,68,6,7,10,7,8,8,21,10,8,9,8,7,7,9,6,6,5,7,8,14,6,6,15,9,7,5,7,8,6,10,6,7,6,9,7,9,8,12,6,9,9,8,5,10,6,8,5,8,8,8,8,5,6,5,5,13,7,8,13,5,13,12,5,6,10,8,9,8,12,8,10,7,10,9,5,8,14,9,6,6,10,10,6,11,6,9,5,5,6,7,6,6,6,6,14,10,6,6,10,5,30,10,5,10,6,7,7,8,6,10,10,7,8,6,10,8,6,7,5,9,10,7,11,5,7,6,6,14,9,5,7,16,6,9,10,9,10,10,13,9,6,9,21,6,12,6,6,6,5,9,9,7,9,7,6,6,10,11,7,6,11,7,12,8,9,7,8,10,14,8,8,6,9,11,7,7,9,5,10,6,6,13,9,6,8,8,11,8,6,9,9,12,7,15,7,6,5,16,6,6,6,7,6,6,9,9,8,8,5,6,14,8,7,9,12,9,9,10,10,6,7,6,7,9,6,6,6,7,5,11,15,16,15,7,7,5,11,10,6,7,7,8,7,7,7,9,8,7,9,5,6,6,7,7,15,10,13,14,13,13,5,6,7,7,8,6,9,6,13,9,6,11,6,6,5,7,7,17,5,9,7,12,7,7,10,7,10,6,7,12,6,6,6,9,6,14,11,7,12,7,9,7,10,6,7,6,10,13,16,6,6,5,7,14,11,6,10,9,9,8,10,6,9,7,10,8,6,7,16,7,8,10,7,11,10,6,15,8,7,9,6,13,9,7,5,7,8,6,7,7,6,7,5,13,6,9,17,8,5,5,8,11,7
